
3,0.0,0.0,0.10697674418604651,-0.05813953488372093,0.1813953488372093,-0.16744186046511628,0.08604651162790698,-0.22790697674418606,-0.03953488372093023,-0.2651162790697674,0.1558139534883721,-0.48604651162790696,0.2255813953488372,-0.672093023255814,0.2651162790697674,-0.786046511627907,0.2930232558139535,-0.8976744186046511,0.027906976744186046,-0.513953488372093,0.013953488372093023,-0.7325581395348837,-0.009302325581395349,-0.872093023255814,-0.03488372093023256,-1.0,-0.06511627906976744,-0.46744186046511627,-0.16279069767441862,-0.6255813953488372,-0.2302325581395349,-0.7488372093023256,-0.28837209302325584,-0.858139534883721,-0.13023255813953488,-0.36511627906976746,-0.12325581395348838,-0.41627906976744183,-0.06976744186046512,-0.32558139534883723,-0.02558139534883721,-0.23255813953488372
3,0.0,0.0,0.10722610722610723,-0.06293706293706294,0.18181818181818182,-0.17482517482517482,0.09090909090909091,-0.2331002331002331,-0.03263403263403263,-0.2634032634032634,0.16083916083916083,-0.48951048951048953,0.23543123543123542,-0.675990675990676,0.2773892773892774,-0.7902097902097902,0.30303030303030304,-0.9020979020979021,0.03263403263403263,-0.5151515151515151,0.02097902097902098,-0.7342657342657343,0.0,-0.8741258741258742,-0.023310023310023312,-1.0,-0.06060606060606061,-0.4662004662004662,-0.1585081585081585,-0.6293706293706294,-0.2261072261072261,-0.752913752913753,-0.28438228438228436,-0.8648018648018648,-0.1282051282051282,-0.36596736596736595,-0.11655011655011654,-0.42424242424242425,-0.06526806526806526,-0.3333333333333333,-0.023310023310023312,-0.23543123543123542
3,0.0,0.0,0.10981308411214953,-0.0630841121495327,0.1822429906542056,-0.17289719626168223,0.08878504672897196,-0.22897196261682243,-0.0397196261682243,-0.26401869158878505,0.1588785046728972,-0.4883177570093458,0.23598130841121495,-0.6728971962616822,0.2803738317757009,-0.7873831775700935,0.308411214953271,-0.897196261682243,0.03271028037383177,-0.514018691588785,0.02102803738317757,-0.7336448598130841,0.002336448598130841,-0.8738317757009346,-0.02336448598130841,-1.0,-0.06074766355140187,-0.4649532710280374,-0.15186915887850466,-0.6285046728971962,-0.21495327102803738,-0.7523364485981309,-0.2733644859813084,-0.866822429906542,-0.1261682242990654,-0.36682242990654207,-0.10747663551401869,-0.4205607476635514,-0.05841121495327103,-0.3317757009345794,-0.02102803738317757,-0.2383177570093458
3,0.0,0.0,0.11241217798594848,-0.0585480093676815,0.1920374707259953,-0.16393442622950818,0.10304449648711944,-0.2224824355971897,-0.0234192037470726,-0.26229508196721313,0.17096018735362997,-0.4847775175644028,0.24824355971896955,-0.6721311475409836,0.2903981264637002,-0.7868852459016393,0.32084309133489464,-0.8969555035128806,0.04449648711943794,-0.5128805620608899,0.03747072599531616,-0.7306791569086651,0.01873536299765808,-0.8711943793911007,-0.00468384074941452,-1.0,-0.04918032786885246,-0.468384074941452,-0.1405152224824356,-0.629976580796253,-0.20608899297423888,-0.7540983606557377,-0.2646370023419204,-0.8641686182669789,-0.11475409836065574,-0.37236533957845436,-0.10070257611241218,-0.4168618266978923,-0.05620608899297424,-0.3255269320843091,-0.01873536299765808,-0.23185011709601874
3,0.0,0.0,0.11320754716981132,-0.049528301886792456,0.20047169811320756,-0.15330188679245282,0.11556603773584906,-0.2169811320754717,-0.014150943396226415,-0.25943396226415094,0.18396226415094338,-0.4811320754716981,0.2617924528301887,-0.6698113207547169,0.3018867924528302,-0.785377358490566,0.330188679245283,-0.8985849056603774,0.05188679245283019,-0.5094339622641509,0.04481132075471698,-0.7287735849056604,0.02830188679245283,-0.8702830188679245,0.0047169811320754715,-1.0,-0.04245283018867924,-0.46462264150943394,-0.12971698113207547,-0.6226415094339622,-0.19339622641509435,-0.7452830188679245,-0.25235849056603776,-0.8561320754716981,-0.11084905660377359,-0.36792452830188677,-0.09198113207547169,-0.41509433962264153,-0.04481132075471698,-0.32075471698113206,-0.009433962264150943,-0.2240566037735849
3,0.0,0.0,0.11058823529411765,-0.04941176470588235,0.2,-0.15058823529411763,0.12,-0.20941176470588235,-0.007058823529411765,-0.25176470588235295,0.18823529411764706,-0.4776470588235294,0.26588235294117646,-0.6635294117647059,0.31058823529411766,-0.7788235294117647,0.3411764705882353,-0.8894117647058823,0.058823529411764705,-0.5058823529411764,0.05176470588235294,-0.7247058823529412,0.03529411764705882,-0.8682352941176471,0.011764705882352941,-1.0,-0.03764705882352941,-0.4611764705882353,-0.12705882352941175,-0.6211764705882353,-0.19058823529411764,-0.7458823529411764,-0.24941176470588236,-0.8541176470588235,-0.10823529411764705,-0.36705882352941177,-0.09176470588235294,-0.3952941176470588,-0.04941176470588235,-0.30117647058823527,-0.01647058823529412,-0.20705882352941177
3,0.0,0.0,0.11848341232227488,-0.045023696682464455,0.2132701421800948,-0.14218009478672985,0.13507109004739337,-0.20616113744075829,0.0071090047393364926,-0.24881516587677724,0.2014218009478673,-0.47393364928909953,0.28199052132701424,-0.6587677725118484,0.32701421800947866,-0.7725118483412322,0.3578199052132701,-0.8862559241706162,0.06872037914691943,-0.504739336492891,0.06398104265402843,-0.7227488151658767,0.04976303317535545,-0.8696682464454977,0.02843601895734597,-1.0,-0.026066350710900472,-0.46208530805687204,-0.10900473933649289,-0.6232227488151659,-0.17061611374407584,-0.7464454976303317,-0.22748815165876776,-0.8530805687203792,-0.0947867298578199,-0.37203791469194314,-0.07582938388625593,-0.4028436018957346,-0.035545023696682464,-0.3104265402843602,-0.004739336492890996,-0.21800947867298578
3,0.0,0.0,0.1223529411764706,-0.04941176470588235,0.2211764705882353,-0.14823529411764705,0.15294117647058825,-0.20941176470588235,0.02823529411764706,-0.2541176470588235,0.21176470588235294,-0.4776470588235294,0.29411764705882354,-0.6588235294117647,0.3411764705882353,-0.7717647058823529,0.37411764705882355,-0.8847058823529412,0.08,-0.5105882352941177,0.07764705882352942,-0.7270588235294118,0.06588235294117648,-0.8705882352941177,0.04941176470588235,-1.0,-0.01647058823529412,-0.47058823529411764,-0.09411764705882353,-0.6305882352941177,-0.15058823529411763,-0.7505882352941177,-0.20470588235294118,-0.8541176470588235,-0.08705882352941176,-0.3788235294117647,-0.06588235294117648,-0.4047058823529412,-0.023529411764705882,-0.31529411764705884,0.007058823529411765,-0.22588235294117648
3,0.0,0.0,0.12529550827423167,-0.04018912529550828,0.2293144208037825,-0.1347517730496454,0.16784869976359337,-0.19858156028368795,0.05200945626477541,-0.25059101654846333,0.2222222222222222,-0.47044917257683216,0.30969267139479906,-0.6524822695035462,0.3617021276595745,-0.7683215130023641,0.3971631205673759,-0.8794326241134752,0.09456264775413711,-0.5035460992907801,0.09692671394799054,-0.723404255319149,0.08747044917257683,-0.8699763593380615,0.07092198581560284,-1.0,-0.002364066193853428,-0.46335697399527187,-0.07565011820330969,-0.624113475177305,-0.13002364066193853,-0.7470449172576832,-0.18203309692671396,-0.851063829787234,-0.07328605200945626,-0.3735224586288416,-0.04964539007092199,-0.3900709219858156,-0.01182033096926714,-0.30023640661938533,0.014184397163120567,-0.21040189125295508
3,0.0,0.0,0.1345707656612529,-0.03944315545243619,0.23897911832946636,-0.13921113689095127,0.17633410672853828,-0.2088167053364269,0.060324825986078884,-0.25986078886310904,0.2273781902552204,-0.4733178654292343,0.32018561484918795,-0.654292343387471,0.37354988399071926,-0.7679814385150812,0.40835266821345706,-0.8793503480278422,0.10672853828306264,-0.505800464037123,0.1136890951276102,-0.7262180974477959,0.10904872389791183,-0.8723897911832946,0.09744779582366589,-1.0,0.013921113689095127,-0.46867749419953597,-0.05568445475638051,-0.62877030162413,-0.10672853828306264,-0.7517401392111369,-0.1531322505800464,-0.8561484918793504,-0.05104408352668213,-0.37819025522041766,-0.03248259860788863,-0.4013921113689095,-0.002320185614849188,-0.3109048723897912,0.02088167053364269,-0.22041763341067286
3,0.0,0.0,0.1267605633802817,-0.03755868544600939,0.22769953051643194,-0.12441314553990611,0.17370892018779344,-0.19248826291079812,0.06572769953051644,-0.25586854460093894,0.22769953051643194,-0.4671361502347418,0.3192488262910798,-0.647887323943662,0.3732394366197183,-0.7605633802816901,0.4084507042253521,-0.8708920187793427,0.1056338028169014,-0.5023474178403756,0.11502347417840375,-0.7230046948356808,0.107981220657277,-0.8708920187793427,0.09624413145539906,-1.0,0.009389671361502348,-0.4624413145539906,-0.05868544600938967,-0.6291079812206573,-0.11032863849765258,-0.755868544600939,-0.1572769953051643,-0.8615023474178404,-0.06103286384976526,-0.3732394366197183,-0.03990610328638498,-0.39906103286384975,-0.004694835680751174,-0.30985915492957744,0.02112676056338028,-0.21830985915492956
3,0.0,0.0,0.1258741258741259,-0.04195804195804196,0.22843822843822845,-0.13286713286713286,0.17715617715617715,-0.20046620046620048,0.06526806526806526,-0.25874125874125875,0.22843822843822845,-0.4662004662004662,0.32167832167832167,-0.6480186480186481,0.3752913752913753,-0.7622377622377622,0.41025641025641024,-0.8717948717948718,0.1048951048951049,-0.5011655011655012,0.11421911421911422,-0.7226107226107226,0.11188811188811189,-0.8717948717948718,0.0979020979020979,-1.0,0.009324009324009324,-0.46386946386946387,-0.055944055944055944,-0.6317016317016317,-0.1048951048951049,-0.7575757575757576,-0.15384615384615385,-0.8648018648018648,-0.05827505827505827,-0.3752913752913753,-0.030303030303030304,-0.3986013986013986,0.004662004662004662,-0.3076923076923077,0.02564102564102564,-0.21445221445221446
3,0.0,0.0,0.12735849056603774,-0.03773584905660377,0.2358490566037736,-0.12735849056603774,0.18160377358490565,-0.1957547169811321,0.07075471698113207,-0.25,0.22877358490566038,-0.46462264150943394,0.3231132075471698,-0.6485849056603774,0.37735849056603776,-0.7641509433962265,0.41509433962264153,-0.875,0.10377358490566038,-0.5,0.11320754716981132,-0.7240566037735849,0.11320754716981132,-0.8702830188679245,0.10377358490566038,-1.0,0.009433962264150943,-0.46226415094339623,-0.05660377358490566,-0.625,-0.10849056603773585,-0.75,-0.15566037735849056,-0.8561320754716981,-0.05660377358490566,-0.37264150943396224,-0.04009433962264151,-0.3891509433962264,-0.007075471698113208,-0.29952830188679247,0.01650943396226415,-0.2099056603773585
3,0.0,0.0,0.12322274881516587,-0.03317535545023697,0.23222748815165878,-0.11611374407582939,0.17535545023696683,-0.18009478672985782,0.06398104265402843,-0.23696682464454977,0.22511848341232227,-0.45734597156398105,0.31990521327014215,-0.6421800947867299,0.3744075829383886,-0.7582938388625592,0.4099526066350711,-0.8720379146919431,0.10426540284360189,-0.4928909952606635,0.10900473933649289,-0.7180094786729858,0.10426540284360189,-0.8672985781990521,0.0924170616113744,-1.0,0.009478672985781991,-0.45260663507109006,-0.06398104265402843,-0.6161137440758294,-0.11611374407582939,-0.7417061611374408,-0.16113744075829384,-0.8483412322274881,-0.05687203791469194,-0.36018957345971564,-0.04739336492890995,-0.3767772511848341,-0.016587677725118485,-0.2890995260663507,0.009478672985781991,-0.1990521327014218
3,0.0,0.0,0.13701923076923078,-0.028846153846153848,0.25721153846153844,-0.10817307692307693,0.2091346153846154,-0.17307692307692307,0.09615384615384616,-0.23076923076923078,0.24278846153846154,-0.45913461538461536,0.34134615384615385,-0.6442307692307693,0.39663461538461536,-0.7620192307692307,0.43509615384615385,-0.875,0.12259615384615384,-0.49278846153846156,0.125,-0.7211538461538461,0.125,-0.8725961538461539,0.11538461538461539,-1.0,0.028846153846153848,-0.4519230769230769,-0.04326923076923077,-0.6201923076923077,-0.09375,-0.7475961538461539,-0.13942307692307693,-0.8557692307692307,-0.036057692307692304,-0.3581730769230769,-0.028846153846153848,-0.37259615384615385,0.0,-0.2956730769230769,0.021634615384615384,-0.21875
3,0.0,0.0,0.13842482100238662,-0.026252983293556086,0.26252983293556087,-0.10739856801909307,0.2171837708830549,-0.17422434367541767,0.10501193317422435,-0.22911694510739858,0.25059665871121717,-0.4630071599045346,0.34844868735083534,-0.6467780429594272,0.40572792362768495,-0.766109785202864,0.44630071599045346,-0.8782816229116945,0.13126491646778043,-0.4964200477326969,0.1360381861575179,-0.7255369928400954,0.1360381861575179,-0.8735083532219571,0.1288782816229117,-1.0,0.0405727923627685,-0.45584725536992843,-0.031026252983293555,-0.6181384248210023,-0.07875894988066826,-0.7446300715990454,-0.12410501193317422,-0.8520286396181385,-0.026252983293556086,-0.360381861575179,-0.028639618138424822,-0.3723150357995227,-0.00477326968973747,-0.2935560859188544,0.011933174224343675,-0.21479713603818615
3,0.0,0.0,0.14354066985645933,-0.02631578947368421,0.2631578947368421,-0.10287081339712918,0.22248803827751196,-0.1722488038277512,0.12440191387559808,-0.23684210526315788,0.25598086124401914,-0.46411483253588515,0.3492822966507177,-0.6507177033492823,0.4090909090909091,-0.7679425837320574,0.45215311004784686,-0.8803827751196173,0.13875598086124402,-0.5,0.145933014354067,-0.7248803827751196,0.145933014354067,-0.8732057416267942,0.14114832535885166,-1.0,0.0430622009569378,-0.45933014354066987,-0.0215311004784689,-0.6244019138755981,-0.07177033492822966,-0.7488038277511961,-0.11244019138755981,-0.8588516746411483,-0.023923444976076555,-0.36363636363636365,-0.03349282296650718,-0.37799043062200954,-0.011961722488038277,-0.3038277511961722,0.007177033492822967,-0.22727272727272727
3,0.0,0.0,0.1377672209026128,-0.040380047505938245,0.25653206650831356,-0.12114014251781473,0.2209026128266033,-0.19239904988123516,0.11401425178147269,-0.24228028503562946,0.24228028503562946,-0.4679334916864608,0.342042755344418,-0.6532066508313539,0.4014251781472684,-0.7672209026128266,0.4489311163895487,-0.8764845605700713,0.13539192399049882,-0.503562945368171,0.14251781472684086,-0.7220902612826603,0.14014251781472684,-0.8693586698337292,0.12826603325415678,-1.0,0.047505938242280284,-0.47030878859857483,-0.009501187648456057,-0.6460807600950119,-0.05938242280285035,-0.7767220902612827,-0.1021377672209026,-0.8954869358669834,-0.019002375296912115,-0.38717339667458434,-0.05463182897862233,-0.47030878859857483,-0.07363420427553444,-0.498812351543943,-0.08788598574821853,-0.5249406175771971
3,0.0,0.0,0.1377672209026128,-0.035629453681710214,0.2494061757719715,-0.11163895486935867,0.2161520190023753,-0.1828978622327791,0.1163895486935867,-0.23990498812351543,0.23990498812351543,-0.46080760095011875,0.342042755344418,-0.6389548693586699,0.4014251781472684,-0.7553444180522565,0.4418052256532066,-0.8669833729216152,0.12114014251781473,-0.49643705463182897,0.13539192399049882,-0.7220902612826603,0.1377672209026128,-0.8717339667458432,0.1330166270783848,-1.0,0.023752969121140142,-0.4584323040380047,-0.035629453681710214,-0.6128266033254157,-0.07838479809976247,-0.7387173396674585,-0.11163895486935867,-0.8456057007125891,-0.0498812351543943,-0.36342042755344417,-0.0665083135391924,-0.41092636579572445,-0.0498812351543943,-0.3847980997624703,-0.035629453681710214,-0.35391923990498814
3,0.0,0.0,0.13768115942028986,-0.033816425120772944,0.2560386473429952,-0.10144927536231885,0.2246376811594203,-0.1642512077294686,0.12560386473429952,-0.2222222222222222,0.24879227053140096,-0.463768115942029,0.35507246376811596,-0.642512077294686,0.41545893719806765,-0.7608695652173914,0.45652173913043476,-0.8719806763285024,0.1280193236714976,-0.49516908212560384,0.1473429951690821,-0.7246376811594203,0.15217391304347827,-0.8719806763285024,0.1473429951690821,-1.0,0.024154589371980676,-0.4420289855072464,-0.03140096618357488,-0.5990338164251208,-0.07004830917874397,-0.7246376811594203,-0.10144927536231885,-0.8357487922705314,-0.057971014492753624,-0.3309178743961353,-0.057971014492753624,-0.34057971014492755,-0.024154589371980676,-0.28502415458937197,0.0024154589371980675,-0.2318840579710145
3,0.0,0.0,0.1386861313868613,-0.0364963503649635,0.26277372262773724,-0.1070559610705596,0.22871046228710462,-0.17518248175182483,0.12408759124087591,-0.22871046228710462,0.25060827250608275,-0.45742092457420924,0.35766423357664234,-0.6423357664233577,0.41605839416058393,-0.7615571776155717,0.45742092457420924,-0.8734793187347932,0.13381995133819952,-0.49391727493917276,0.15085158150851583,-0.7201946472019465,0.15328467153284672,-0.8710462287104623,0.145985401459854,-1.0,0.029197080291970802,-0.45498783454987834,-0.031630170316301706,-0.6180048661800487,-0.0705596107055961,-0.7445255474452555,-0.10462287104622871,-0.8564476885644768,-0.05596107055961071,-0.36496350364963503,-0.0851581508515815,-0.44768856447688565,-0.0827250608272506,-0.4768856447688564,-0.07785888077858881,-0.49635036496350365
3,0.0,0.0,0.13447432762836187,-0.029339853300733496,0.25183374083129584,-0.10024449877750612,0.2176039119804401,-0.15892420537897312,0.13447432762836187,-0.22493887530562348,0.24205378973105135,-0.46943765281173594,0.34963325183374083,-0.6454767726161369,0.41075794621026895,-0.7603911980440098,0.4572127139364303,-0.8704156479217604,0.12469437652811736,-0.4963325183374083,0.14180929095354522,-0.7286063569682152,0.1491442542787286,-0.8753056234718827,0.1491442542787286,-1.0,0.029339853300733496,-0.4474327628361858,-0.02689486552567237,-0.6063569682151589,-0.06845965770171149,-0.7359413202933985,-0.10513447432762836,-0.8459657701711492,-0.044009779951100246,-0.3422982885085575,-0.03178484107579462,-0.33496332518337407,0.0024449877750611247,-0.2469437652811736,0.03178484107579462,-0.16136919315403422
3,0.0,0.0,0.13399503722084366,-0.02977667493796526,0.2531017369727047,-0.09925558312655088,0.21836228287841192,-0.15632754342431762,0.12655086848635236,-0.22084367245657568,0.24069478908188585,-0.46898263027295284,0.3523573200992556,-0.6476426799007444,0.4143920595533499,-0.7667493796526055,0.45905707196029777,-0.8734491315136477,0.12406947890818859,-0.49627791563275436,0.141439205955335,-0.7270471464019851,0.14640198511166252,-0.8759305210918115,0.14392059553349876,-1.0,0.02729528535980149,-0.4441687344913151,-0.02977667493796526,-0.6004962779156328,-0.07196029776674938,-0.7320099255583127,-0.10918114143920596,-0.8411910669975186,-0.04466501240694789,-0.337468982630273,-0.034739454094292806,-0.3200992555831266,0.0,-0.23325062034739455,0.02729528535980149,-0.1513647642679901
3,0.0,0.0,0.13559322033898305,-0.03631961259079903,0.26150121065375304,-0.1162227602905569,0.23486682808716708,-0.18401937046004843,0.13559322033898305,-0.23728813559322035,0.2469733656174334,-0.46973365617433416,0.3559322033898305,-0.6440677966101694,0.4213075060532688,-0.7578692493946732,0.4721549636803874,-0.864406779661017,0.13559322033898305,-0.5012106537530266,0.1549636803874092,-0.7312348668280871,0.162227602905569,-0.8789346246973365,0.15980629539951574,-1.0,0.043583535108958835,-0.4552058111380145,-0.009685230024213076,-0.6174334140435835,-0.043583535108958835,-0.7481840193704601,-0.0774818401937046,-0.8523002421307506,-0.031476997578692496,-0.3559322033898305,-0.01937046004842615,-0.36319612590799033,0.009685230024213076,-0.2784503631961259,0.029055690072639227,-0.19128329297820823
3,0.0,0.0,0.13043478260869565,-0.03140096618357488,0.25120772946859904,-0.10628019323671498,0.22946859903381642,-0.16908212560386474,0.1497584541062802,-0.2318840579710145,0.24396135265700483,-0.46859903381642515,0.3526570048309179,-0.642512077294686,0.42028985507246375,-0.7560386473429952,0.46859903381642515,-0.8623188405797102,0.13526570048309178,-0.5,0.15217391304347827,-0.7270531400966184,0.1570048309178744,-0.8768115942028986,0.15942028985507245,-1.0,0.043478260869565216,-0.45652173913043476,-0.012077294685990338,-0.6135265700483091,-0.04830917874396135,-0.7439613526570048,-0.07971014492753623,-0.8526570048309179,-0.026570048309178744,-0.357487922705314,-0.026570048309178744,-0.3526570048309179,0.0,-0.26570048309178745,0.01932367149758454,-0.178743961352657
3,0.0,0.0,0.13270142180094788,-0.030805687203791468,0.24407582938388625,-0.11137440758293839,0.1966824644549763,-0.1848341232227488,0.0971563981042654,-0.25118483412322273,0.25118483412322273,-0.45260663507109006,0.3578199052132701,-0.6208530805687204,0.4218009478672986,-0.7298578199052133,0.46919431279620855,-0.8364928909952607,0.13507109004739337,-0.4976303317535545,0.16350710900473933,-0.7203791469194313,0.16824644549763032,-0.8696682464454977,0.16350710900473933,-1.0,0.04028436018957346,-0.46208530805687204,-0.009478672985781991,-0.6327014218009479,-0.04265402843601896,-0.7654028436018957,-0.07819905213270142,-0.8791469194312796,-0.037914691943127965,-0.3696682464454976,-0.004739336492890996,-0.3886255924170616,0.03317535545023697,-0.2938388625592417,0.05687203791469194,-0.1966824644549763
3,0.0,0.0,0.1366906474820144,-0.026378896882494004,0.2565947242206235,-0.10311750599520383,0.23501199040767387,-0.17985611510791366,0.14148681055155876,-0.24940047961630696,0.2709832134292566,-0.4580335731414868,0.38609112709832133,-0.6282973621103117,0.460431654676259,-0.7386091127098321,0.5155875299760192,-0.8441247002398081,0.1606714628297362,-0.5035971223021583,0.18944844124700239,-0.7290167865707434,0.19904076738609114,-0.8752997601918465,0.2038369304556355,-1.0,0.06235011990407674,-0.47002398081534774,0.016786570743405275,-0.6402877697841727,-0.004796163069544364,-0.7721822541966427,-0.023980815347721823,-0.8776978417266187,-0.023980815347721823,-0.381294964028777,-0.004796163069544364,-0.41007194244604317,0.03357314148681055,-0.328537170263789,0.06235011990407674,-0.23980815347721823
3,0.0,0.0,0.1382716049382716,-0.009876543209876543,0.2617283950617284,-0.07407407407407407,0.23703703703703705,-0.15308641975308643,0.15555555555555556,-0.23703703703703705,0.30864197530864196,-0.4271604938271605,0.4419753086419753,-0.5925925925925926,0.5234567901234568,-0.6987654320987654,0.5876543209876544,-0.8024691358024691,0.19753086419753085,-0.48641975308641977,0.25679012345679014,-0.7135802469135802,0.2839506172839506,-0.8666666666666667,0.2962962962962963,-1.0,0.0962962962962963,-0.45925925925925926,0.0691358024691358,-0.6395061728395062,0.05185185185185185,-0.7851851851851852,0.0345679012345679,-0.9061728395061729,0.0049382716049382715,-0.3728395061728395,0.04197530864197531,-0.39012345679012345,0.07407407407407407,-0.3012345679012346,0.08888888888888889,-0.20987654320987653
3,0.0,0.0,0.13366336633663367,-0.017326732673267328,0.25495049504950495,-0.08663366336633663,0.19801980198019803,-0.1707920792079208,0.09405940594059406,-0.25495049504950495,0.30198019801980197,-0.43316831683168316,0.42574257425742573,-0.599009900990099,0.5,-0.7054455445544554,0.5618811881188119,-0.8168316831683168,0.18316831683168316,-0.49504950495049505,0.2376237623762376,-0.7128712871287128,0.2623762376237624,-0.8638613861386139,0.27970297029702973,-1.0,0.07673267326732673,-0.47277227722772275,0.0297029702970297,-0.650990099009901,0.0,-0.7920792079207921,-0.027227722772277228,-0.9108910891089109,-0.019801980198019802,-0.3910891089108911,0.007425742574257425,-0.4084158415841584,0.039603960396039604,-0.3118811881188119,0.05693069306930693,-0.21287128712871287
3,0.0,0.0,0.13793103448275862,-0.022167487684729065,0.2561576354679803,-0.10837438423645321,0.18472906403940886,-0.19950738916256158,0.07389162561576355,-0.2857142857142857,0.3054187192118227,-0.4433497536945813,0.43103448275862066,-0.6108374384236454,0.5049261083743842,-0.7118226600985221,0.5640394088669951,-0.8177339901477833,0.18719211822660098,-0.5024630541871922,0.2438423645320197,-0.7266009852216748,0.2684729064039409,-0.8694581280788177,0.2881773399014778,-1.0,0.08374384236453201,-0.4852216748768473,0.03694581280788178,-0.6699507389162561,0.007389162561576354,-0.8054187192118226,-0.019704433497536946,-0.9236453201970444,-0.009852216748768473,-0.4088669950738916,0.029556650246305417,-0.458128078817734,0.059113300492610835,-0.35960591133004927,0.07635467980295567,-0.2561576354679803
3,0.0,0.0,0.14108910891089108,-0.0297029702970297,0.25495049504950495,-0.12376237623762376,0.1905940594059406,-0.21287128712871287,0.07920792079207921,-0.29207920792079206,0.29455445544554454,-0.45544554455445546,0.41089108910891087,-0.6262376237623762,0.4777227722772277,-0.7277227722772277,0.5346534653465347,-0.8341584158415841,0.1707920792079208,-0.5074257425742574,0.2202970297029703,-0.7277227722772277,0.2400990099009901,-0.8712871287128713,0.25495049504950495,-1.0,0.06683168316831684,-0.48267326732673266,0.022277227722772276,-0.6782178217821783,-0.012376237623762377,-0.8094059405940595,-0.04207920792079208,-0.9306930693069307,-0.027227722772277228,-0.39851485148514854,0.022277227722772276,-0.47029702970297027,0.05693069306930693,-0.37376237623762376,0.07425742574257425,-0.2698019801980198
3,0.0,0.0,0.1377551020408163,-0.025510204081632654,0.25510204081632654,-0.11224489795918367,0.1836734693877551,-0.20153061224489796,0.06377551020408163,-0.2653061224489796,0.28061224489795916,-0.44387755102040816,0.39285714285714285,-0.6173469387755102,0.461734693877551,-0.7244897959183674,0.5178571428571429,-0.8341836734693877,0.15306122448979592,-0.49744897959183676,0.19642857142857142,-0.7244897959183674,0.21428571428571427,-0.8698979591836735,0.2193877551020408,-1.0,0.04591836734693878,-0.46938775510204084,-0.012755102040816327,-0.6479591836734694,-0.04591836734693878,-0.7729591836734694,-0.07653061224489796,-0.8826530612244898,-0.04081632653061224,-0.3852040816326531,-0.015306122448979591,-0.43112244897959184,0.017857142857142856,-0.34438775510204084,0.03571428571428571,-0.25
3,0.0,0.0,0.13838120104438642,-0.013054830287206266,0.26370757180156656,-0.08616187989556136,0.20365535248041775,-0.16971279373368145,0.08093994778067885,-0.23759791122715404,0.28720626631853785,-0.43342036553524804,0.4073107049608355,-0.608355091383812,0.4751958224543081,-0.7154046997389034,0.5300261096605744,-0.825065274151436,0.15926892950391644,-0.48825065274151436,0.195822454308094,-0.7127937336814621,0.21148825065274152,-0.8668407310704961,0.2193211488250653,-1.0,0.05483028720626632,-0.4595300261096606,-0.005221932114882507,-0.6422976501305483,-0.04699738903394256,-0.7780678851174935,-0.0835509138381201,-0.8903394255874674,-0.02610966057441253,-0.37597911227154046,-0.0026109660574412533,-0.4046997389033943,0.02610966057441253,-0.30548302872062666,0.044386422976501305,-0.206266318537859
3,0.0,0.0,0.13802083333333334,-0.013020833333333334,0.2708333333333333,-0.09114583333333333,0.22395833333333334,-0.1796875,0.10677083333333333,-0.2526041666666667,0.3020833333333333,-0.4401041666666667,0.4270833333333333,-0.6171875,0.5,-0.7239583333333334,0.5572916666666666,-0.8333333333333334,0.17708333333333334,-0.4947916666666667,0.21614583333333334,-0.71875,0.23958333333333334,-0.8671875,0.25,-1.0,0.078125,-0.4713541666666667,0.018229166666666668,-0.6614583333333334,-0.0234375,-0.7942708333333334,-0.059895833333333336,-0.9036458333333334,-0.0026041666666666665,-0.3932291666666667,0.028645833333333332,-0.4192708333333333,0.0546875,-0.3203125,0.0703125,-0.21875
3,0.0,0.0,0.14285714285714285,-0.007792207792207792,0.2753246753246753,-0.08831168831168831,0.22337662337662337,-0.17662337662337663,0.10909090909090909,-0.2519480519480519,0.3090909090909091,-0.43636363636363634,0.43376623376623374,-0.6051948051948052,0.509090909090909,-0.7116883116883117,0.5688311688311688,-0.8207792207792208,0.18441558441558442,-0.4935064935064935,0.22077922077922077,-0.7194805194805195,0.23896103896103896,-0.8675324675324675,0.24675324675324675,-1.0,0.08311688311688312,-0.4675324675324675,0.025974025974025976,-0.6571428571428571,-0.01038961038961039,-0.7896103896103897,-0.04155844155844156,-0.9038961038961039,0.0,-0.38701298701298703,0.025974025974025976,-0.41818181818181815,0.04935064935064935,-0.3220779220779221,0.06233766233766234,-0.22597402597402597
3,0.0,0.0,0.14705882352941177,0.0,0.2887700534759358,-0.06417112299465241,0.25133689839572193,-0.15775401069518716,0.14705882352941177,-0.24331550802139038,0.3315508021390374,-0.43315508021390375,0.4679144385026738,-0.606951871657754,0.5481283422459893,-0.7165775401069518,0.6096256684491979,-0.8235294117647058,0.20855614973262032,-0.4946524064171123,0.24331550802139038,-0.7165775401069518,0.2620320855614973,-0.8663101604278075,0.2727272727272727,-1.0,0.10160427807486631,-0.4732620320855615,0.05080213903743316,-0.6684491978609626,0.013368983957219251,-0.8021390374331551,-0.013368983957219251,-0.9197860962566845,0.01871657754010695,-0.3983957219251337,0.026737967914438502,-0.4358288770053476,0.0427807486631016,-0.3582887700534759,0.05080213903743316,-0.28342245989304815
