1,0,0,0.009375,0.007407407,0.016666667,0.022222222,0.017708333,0.033333333,0.01875,0.046296296,0.014583333,0.057407407,0.0125,0.061111111,-0.001041667,0.068518519,-0.010416667,0.061111111,-0.019791667,0.059259259,-0.029166667,0.051851852,-0.03125,0.031481481,-0.032291667,0.022222222,-0.029166667,0.012962963,-0.025,0.003703704,-0.01875,0
1,0,0,0.007291667,0.014814815,0.008333333,0.025925926,0.009375,0.038888889,0.005208333,0.05,0.003125,0.053703704,-0.010416667,0.061111111,-0.019791667,0.053703704,-0.029166667,0.051851852,-0.038541667,0.044444444,-0.040625,0.024074074,-0.041666667,0.014814815,-0.038541667,0.005555556,-0.034375,-0.003703704,-0.028125,-0.007407407,-0.017708333,-0.007407407
1,0,0,0.001041667,0.011111111,0.002083333,0.024074074,-0.002083333,0.035185185,-0.004166667,0.038888889,-0.017708333,0.046296296,-0.027083333,0.038888889,-0.036458333,0.037037037,-0.045833333,0.02962963,-0.047916667,0.009259259,-0.048958333,0,-0.045833333,-0.009259259,-0.041666667,-0.018518519,-0.035416667,-0.022222222,-0.025,-0.022222222,-0.016666667,-0.02037037
1,0,0,0.001041667,0.012962963,-0.003125,0.024074074,-0.005208333,0.027777778,-0.01875,0.035185185,-0.028125,0.027777778,-0.0375,0.025925926,-0.046875,0.018518519,-0.048958333,-0.001851852,-0.05,-0.011111111,-0.046875,-0.02037037,-0.042708333,-0.02962963,-0.036458333,-0.033333333,-0.026041667,-0.033333333,-0.017708333,-0.031481481,-0.004166667,-0.02037037
1,0,0,-0.004166667,0.011111111,-0.00625,0.014814815,-0.019791667,0.022222222,-0.029166667,0.014814815,-0.038541667,0.012962963,-0.047916667,0.005555556,-0.05,-0.014814815,-0.051041667,-0.024074074,-0.047916667,-0.033333333,-0.04375,-0.042592593,-0.0375,-0.046296296,-0.027083333,-0.046296296,-0.01875,-0.044444444,-0.005208333,-0.033333333,-0.001041667,-0.025925926
1,0,0,-0.002083333,0.003703704,-0.015625,0.011111111,-0.025,0.003703704,-0.034375,0.001851852,-0.04375,-0.005555556,-0.045833333,-0.025925926,-0.046875,-0.035185185,-0.04375,-0.044444444,-0.039583333,-0.053703704,-0.033333333,-0.057407407,-0.022916667,-0.057407407,-0.014583333,-0.055555556,-0.001041667,-0.044444444,0.003125,-0.037037037,0.00625,-0.025925926
1,0,0,-0.013541667,0.007407407,-0.022916667,0,-0.032291667,-0.001851852,-0.041666667,-0.009259259,-0.04375,-0.02962963,-0.044791667,-0.038888889,-0.041666667,-0.048148148,-0.0375,-0.057407407,-0.03125,-0.061111111,-0.020833333,-0.061111111,-0.0125,-0.059259259,0.001041667,-0.048148148,0.005208333,-0.040740741,0.008333333,-0.02962963,0.008333333,-0.016666667
1,0,0,-0.009375,-0.007407407,-0.01875,-0.009259259,-0.028125,-0.016666667,-0.030208333,-0.037037037,-0.03125,-0.046296296,-0.028125,-0.055555556,-0.023958333,-0.064814815,-0.017708333,-0.068518519,-0.007291667,-0.068518519,0.001041667,-0.066666667,0.014583333,-0.055555556,0.01875,-0.048148148,0.021875,-0.037037037,0.021875,-0.024074074,0.019791667,-0.012962963
1,0,0,-0.009375,-0.001851852,-0.01875,-0.009259259,-0.020833333,-0.02962963,-0.021875,-0.038888889,-0.01875,-0.048148148,-0.014583333,-0.057407407,-0.008333333,-0.061111111,0.002083333,-0.061111111,0.010416667,-0.059259259,0.023958333,-0.048148148,0.028125,-0.040740741,0.03125,-0.02962963,0.03125,-0.016666667,0.029166667,-0.005555556,0.021875,0.007407407
1,0,0,-0.009375,-0.007407407,-0.011458333,-0.027777778,-0.0125,-0.037037037,-0.009375,-0.046296296,-0.005208333,-0.055555556,0.001041667,-0.059259259,0.011458333,-0.059259259,0.019791667,-0.057407407,0.033333333,-0.046296296,0.0375,-0.038888889,0.040625,-0.027777778,0.040625,-0.014814815,0.038541667,-0.003703704,0.03125,0.009259259,0.021875,0.02037037
1,0,0,-0.002083333,-0.02037037,-0.003125,-0.02962963,0,-0.038888889,0.004166667,-0.048148148,0.010416667,-0.051851852,0.020833333,-0.051851852,0.029166667,-0.05,0.042708333,-0.038888889,0.046875,-0.031481481,0.05,-0.02037037,0.05,-0.007407407,0.047916667,0.003703704,0.040625,0.016666667,0.03125,0.027777778,0.019791667,0.033333333
1,0,0,-0.001041667,-0.009259259,0.002083333,-0.018518519,0.00625,-0.027777778,0.0125,-0.031481481,0.022916667,-0.031481481,0.03125,-0.02962963,0.044791667,-0.018518519,0.048958333,-0.011111111,0.052083333,0,0.052083333,0.012962963,0.05,0.024074074,0.042708333,0.037037037,0.033333333,0.048148148,0.021875,0.053703704,0.013541667,0.053703704
1,0,0,0.003125,-0.009259259,0.007291667,-0.018518519,0.013541667,-0.022222222,0.023958333,-0.022222222,0.032291667,-0.02037037,0.045833333,-0.009259259,0.05,-0.001851852,0.053125,0.009259259,0.053125,0.022222222,0.051041667,0.033333333,0.04375,0.046296296,0.034375,0.057407407,0.022916667,0.062962963,0.014583333,0.062962963,0.014583333,0.061111111
1,0,0,0.004166667,-0.009259259,0.010416667,-0.012962963,0.020833333,-0.012962963,0.029166667,-0.011111111,0.042708333,0,0.046875,0.007407407,0.05,0.018518519,0.05,0.031481481,0.047916667,0.042592593,0.040625,0.055555556,0.03125,0.066666667,0.019791667,0.072222222,0.011458333,0.072222222,0.011458333,0.07037037,0.002083333,0.066666667
1,0,0,0.00625,-0.003703704,0.016666667,-0.003703704,0.025,-0.001851852,0.038541667,0.009259259,0.042708333,0.016666667,0.045833333,0.027777778,0.045833333,0.040740741,0.04375,0.051851852,0.036458333,0.064814815,0.027083333,0.075925926,0.015625,0.081481481,0.007291667,0.081481481,0.007291667,0.07962963,-0.002083333,0.075925926,-0.007291667,0.064814815
1,0,0,0.010416667,0,0.01875,0.001851852,0.032291667,0.012962963,0.036458333,0.02037037,0.039583333,0.031481481,0.039583333,0.044444444,0.0375,0.055555556,0.030208333,0.068518519,0.020833333,0.07962963,0.009375,0.085185185,0.001041667,0.085185185,0.001041667,0.083333333,-0.008333333,0.07962963,-0.013541667,0.068518519,-0.014583333,0.031481481
1,0,0,0.008333333,0.001851852,0.021875,0.012962963,0.026041667,0.02037037,0.029166667,0.031481481,0.029166667,0.044444444,0.027083333,0.055555556,0.019791667,0.068518519,0.010416667,0.07962963,-0.001041667,0.085185185,-0.009375,0.085185185,-0.009375,0.083333333,-0.01875,0.07962963,-0.023958333,0.068518519,-0.025,0.031481481,-0.021875,0.014814815
1,0,0,0.013541667,0.011111111,0.017708333,0.018518519,0.020833333,0.02962963,0.020833333,0.042592593,0.01875,0.053703704,0.011458333,0.066666667,0.002083333,0.077777778,-0.009375,0.083333333,-0.017708333,0.083333333,-0.017708333,0.081481481,-0.027083333,0.077777778,-0.032291667,0.066666667,-0.033333333,0.02962963,-0.030208333,0.012962963,-0.027083333,-0.003703704
1,0,0,0.003125,0.011111111,0.003125,0.024074074,0.001041667,0.035185185,-0.00625,0.048148148,-0.015625,0.059259259,-0.027083333,0.064814815,-0.035416667,0.064814815,-0.035416667,0.062962963,-0.044791667,0.059259259,-0.05,0.048148148,-0.051041667,0.011111111,-0.047916667,-0.005555556,-0.044791667,-0.022222222,-0.036458333,-0.033333333,-0.027083333,-0.044444444
1,0,0,0,0.012962963,-0.002083333,0.024074074,-0.009375,0.037037037,-0.01875,0.048148148,-0.030208333,0.053703704,-0.038541667,0.053703704,-0.038541667,0.051851852,-0.047916667,0.048148148,-0.053125,0.037037037,-0.054166667,0,-0.051041667,-0.016666667,-0.047916667,-0.033333333,-0.039583333,-0.044444444,-0.030208333,-0.055555556,-0.01875,-0.061111111
1,0,0,-0.002083333,0.011111111,-0.009375,0.024074074,-0.01875,0.035185185,-0.030208333,0.040740741,-0.038541667,0.040740741,-0.038541667,0.038888889,-0.047916667,0.035185185,-0.053125,0.024074074,-0.054166667,-0.012962963,-0.051041667,-0.02962963,-0.047916667,-0.046296296,-0.039583333,-0.057407407,-0.030208333,-0.068518519,-0.01875,-0.074074074,-0.00625,-0.07037037
1,0,0,-0.007291667,0.012962963,-0.016666667,0.024074074,-0.028125,0.02962963,-0.036458333,0.02962963,-0.036458333,0.027777778,-0.045833333,0.024074074,-0.051041667,0.012962963,-0.052083333,-0.024074074,-0.048958333,-0.040740741,-0.045833333,-0.057407407,-0.0375,-0.068518519,-0.028125,-0.07962963,-0.016666667,-0.085185185,-0.004166667,-0.081481481,0.005208333,-0.075925926
1,0,0,-0.009375,0.011111111,-0.020833333,0.016666667,-0.029166667,0.016666667,-0.029166667,0.014814815,-0.038541667,0.011111111,-0.04375,0,-0.044791667,-0.037037037,-0.041666667,-0.053703704,-0.038541667,-0.07037037,-0.030208333,-0.081481481,-0.020833333,-0.092592593,-0.009375,-0.098148148,0.003125,-0.094444444,0.0125,-0.088888889,0.022916667,-0.075925926
1,0,0,-0.011458333,0.005555556,-0.019791667,0.005555556,-0.019791667,0.003703704,-0.029166667,0,-0.034375,-0.011111111,-0.035416667,-0.048148148,-0.032291667,-0.064814815,-0.029166667,-0.081481481,-0.020833333,-0.092592593,-0.011458333,-0.103703704,0,-0.109259259,0.0125,-0.105555556,0.021875,-0.1,0.032291667,-0.087037037,0.038541667,-0.072222222
1,0,0,-0.008333333,0,-0.008333333,-0.001851852,-0.017708333,-0.005555556,-0.022916667,-0.016666667,-0.023958333,-0.053703704,-0.020833333,-0.07037037,-0.017708333,-0.087037037,-0.009375,-0.098148148,0,-0.109259259,0.011458333,-0.114814815,0.023958333,-0.111111111,0.033333333,-0.105555556,0.04375,-0.092592593,0.05,-0.077777778,0.05,-0.068518519
1,0,0,0,-0.001851852,-0.009375,-0.005555556,-0.014583333,-0.016666667,-0.015625,-0.053703704,-0.0125,-0.07037037,-0.009375,-0.087037037,-0.001041667,-0.098148148,0.008333333,-0.109259259,0.019791667,-0.114814815,0.032291667,-0.111111111,0.041666667,-0.105555556,0.052083333,-0.092592593,0.058333333,-0.077777778,0.058333333,-0.068518519,0.051041667,-0.046296296
1,0,0,-0.009375,-0.003703704,-0.014583333,-0.014814815,-0.015625,-0.051851852,-0.0125,-0.068518519,-0.009375,-0.085185185,-0.001041667,-0.096296296,0.008333333,-0.107407407,0.019791667,-0.112962963,0.032291667,-0.109259259,0.041666667,-0.103703704,0.052083333,-0.090740741,0.058333333,-0.075925926,0.058333333,-0.066666667,0.051041667,-0.044444444,0.035416667,-0.035185185
1,0,0,-0.001041667,-0.037037037,0.002083333,-0.053703704,0.005208333,-0.07037037,0.013541667,-0.081481481,0.022916667,-0.092592593,0.034375,-0.098148148,0.046875,-0.094444444,0.05625,-0.088888889,0.066666667,-0.075925926,0.072916667,-0.061111111,0.072916667,-0.051851852,0.065625,-0.02962963,0.05,-0.02037037,0.040625,-0.016666667,0.029166667,-0.02037037
1,0,0,0.003125,-0.016666667,0.00625,-0.033333333,0.014583333,-0.044444444,0.023958333,-0.055555556,0.035416667,-0.061111111,0.047916667,-0.057407407,0.057291667,-0.051851852,0.067708333,-0.038888889,0.073958333,-0.024074074,0.073958333,-0.014814815,0.066666667,0.007407407,0.051041667,0.016666667,0.041666667,0.02037037,0.030208333,0.016666667,0.020833333,0.009259259
1,0,0,0.003125,-0.016666667,0.011458333,-0.027777778,0.020833333,-0.038888889,0.032291667,-0.044444444,0.044791667,-0.040740741,0.054166667,-0.035185185,0.064583333,-0.022222222,0.070833333,-0.007407407,0.070833333,0.001851852,0.063541667,0.024074074,0.047916667,0.033333333,0.038541667,0.037037037,0.027083333,0.033333333,0.017708333,0.025925926,0.013541667,0.014814815
1,0,0,0.008333333,-0.011111111,0.017708333,-0.022222222,0.029166667,-0.027777778,0.041666667,-0.024074074,0.051041667,-0.018518519,0.061458333,-0.005555556,0.067708333,0.009259259,0.067708333,0.018518519,0.060416667,0.040740741,0.044791667,0.05,0.035416667,0.053703704,0.023958333,0.05,0.014583333,0.042592593,0.010416667,0.031481481,0.008333333,0.016666667
1,0,0,0.009375,-0.011111111,0.020833333,-0.016666667,0.033333333,-0.012962963,0.042708333,-0.007407407,0.053125,0.005555556,0.059375,0.02037037,0.059375,0.02962963,0.052083333,0.051851852,0.036458333,0.061111111,0.027083333,0.064814815,0.015625,0.061111111,0.00625,0.053703704,0.002083333,0.042592593,0,0.027777778,0.003125,0.014814815
1,0,0,0.011458333,-0.005555556,0.023958333,-0.001851852,0.033333333,0.003703704,0.04375,0.016666667,0.05,0.031481481,0.05,0.040740741,0.042708333,0.062962963,0.027083333,0.072222222,0.017708333,0.075925926,0.00625,0.072222222,-0.003125,0.064814815,-0.007291667,0.053703704,-0.009375,0.038888889,-0.00625,0.025925926,-0.002083333,0.012962963
1,0,0,0.0125,0.003703704,0.021875,0.009259259,0.032291667,0.022222222,0.038541667,0.037037037,0.038541667,0.046296296,0.03125,0.068518519,0.015625,0.077777778,0.00625,0.081481481,-0.005208333,0.077777778,-0.014583333,0.07037037,-0.01875,0.059259259,-0.020833333,0.044444444,-0.017708333,0.031481481,-0.013541667,0.018518519,-0.005208333,0.009259259
1,0,0,0.009375,0.005555556,0.019791667,0.018518519,0.026041667,0.033333333,0.026041667,0.042592593,0.01875,0.064814815,0.003125,0.074074074,-0.00625,0.077777778,-0.017708333,0.074074074,-0.027083333,0.066666667,-0.03125,0.055555556,-0.033333333,0.040740741,-0.030208333,0.027777778,-0.026041667,0.014814815,-0.017708333,0.005555556,-0.007291667,0.003703704
1,0,0,0.010416667,0.012962963,0.016666667,0.027777778,0.016666667,0.037037037,0.009375,0.059259259,-0.00625,0.068518519,-0.015625,0.072222222,-0.027083333,0.068518519,-0.036458333,0.061111111,-0.040625,0.05,-0.042708333,0.035185185,-0.039583333,0.022222222,-0.035416667,0.009259259,-0.027083333,0,-0.016666667,-0.001851852,0,0.011111111
1,0,0,0.00625,0.014814815,0.00625,0.024074074,-0.001041667,0.046296296,-0.016666667,0.055555556,-0.026041667,0.059259259,-0.0375,0.055555556,-0.046875,0.048148148,-0.051041667,0.037037037,-0.053125,0.022222222,-0.05,0.009259259,-0.045833333,-0.003703704,-0.0375,-0.012962963,-0.027083333,-0.014814815,-0.010416667,-0.001851852,-0.004166667,0.009259259
1,0,0,0,0.009259259,-0.007291667,0.031481481,-0.022916667,0.040740741,-0.032291667,0.044444444,-0.04375,0.040740741,-0.053125,0.033333333,-0.057291667,0.022222222,-0.059375,0.007407407,-0.05625,-0.005555556,-0.052083333,-0.018518519,-0.04375,-0.027777778,-0.033333333,-0.02962963,-0.016666667,-0.016666667,-0.010416667,-0.005555556,-0.00625,0.009259259
1,0,0,-0.007291667,0.022222222,-0.022916667,0.031481481,-0.032291667,0.035185185,-0.04375,0.031481481,-0.053125,0.024074074,-0.057291667,0.012962963,-0.059375,-0.001851852,-0.05625,-0.014814815,-0.052083333,-0.027777778,-0.04375,-0.037037037,-0.033333333,-0.038888889,-0.016666667,-0.025925926,-0.010416667,-0.014814815,-0.00625,0,-0.004166667,0.014814815
1,0,0,-0.015625,0.009259259,-0.025,0.012962963,-0.036458333,0.009259259,-0.045833333,0.001851852,-0.05,-0.009259259,-0.052083333,-0.024074074,-0.048958333,-0.037037037,-0.044791667,-0.05,-0.036458333,-0.059259259,-0.026041667,-0.061111111,-0.009375,-0.048148148,-0.003125,-0.037037037,0.001041667,-0.022222222,0.003125,-0.007407407,0.002083333,0.009259259
1,0,0,-0.009375,0.003703704,-0.020833333,0,-0.030208333,-0.007407407,-0.034375,-0.018518519,-0.036458333,-0.033333333,-0.033333333,-0.046296296,-0.029166667,-0.059259259,-0.020833333,-0.068518519,-0.010416667,-0.07037037,0.00625,-0.057407407,0.0125,-0.046296296,0.016666667,-0.031481481,0.01875,-0.016666667,0.017708333,0,0.008333333,0.009259259
1,0,0,-0.011458333,-0.003703704,-0.020833333,-0.011111111,-0.025,-0.022222222,-0.027083333,-0.037037037,-0.023958333,-0.05,-0.019791667,-0.062962963,-0.011458333,-0.072222222,-0.001041667,-0.074074074,0.015625,-0.061111111,0.021875,-0.05,0.026041667,-0.035185185,0.028125,-0.02037037,0.027083333,-0.003703704,0.017708333,0.005555556,0.00625,0.02037037
1,0,0,-0.009375,-0.007407407,-0.013541667,-0.018518519,-0.015625,-0.033333333,-0.0125,-0.046296296,-0.008333333,-0.059259259,0,-0.068518519,0.010416667,-0.07037037,0.027083333,-0.057407407,0.033333333,-0.046296296,0.0375,-0.031481481,0.039583333,-0.016666667,0.038541667,0,0.029166667,0.009259259,0.017708333,0.024074074,0.005208333,0.02962963
1,0,0,-0.004166667,-0.011111111,-0.00625,-0.025925926,-0.003125,-0.038888889,0.001041667,-0.051851852,0.009375,-0.061111111,0.019791667,-0.062962963,0.036458333,-0.05,0.042708333,-0.038888889,0.046875,-0.024074074,0.048958333,-0.009259259,0.047916667,0.007407407,0.038541667,0.016666667,0.027083333,0.031481481,0.014583333,0.037037037,0.001041667,0.031481481
1,0,0,-0.002083333,-0.014814815,0.001041667,-0.027777778,0.005208333,-0.040740741,0.013541667,-0.05,0.023958333,-0.051851852,0.040625,-0.038888889,0.046875,-0.027777778,0.051041667,-0.012962963,0.053125,0.001851852,0.052083333,0.018518519,0.042708333,0.027777778,0.03125,0.042592593,0.01875,0.048148148,0.005208333,0.042592593,-0.001041667,0.035185185
1,0,0,0.003125,-0.012962963,0.007291667,-0.025925926,0.015625,-0.035185185,0.026041667,-0.037037037,0.042708333,-0.024074074,0.048958333,-0.012962963,0.053125,0.001851852,0.055208333,0.016666667,0.054166667,0.033333333,0.044791667,0.042592593,0.033333333,0.057407407,0.020833333,0.062962963,0.007291667,0.057407407,0.001041667,0.05,-0.003125,0.025925926
1,0,0,0.004166667,-0.012962963,0.0125,-0.022222222,0.022916667,-0.024074074,0.039583333,-0.011111111,0.045833333,0,0.05,0.014814815,0.052083333,0.02962963,0.051041667,0.046296296,0.041666667,0.055555556,0.030208333,0.07037037,0.017708333,0.075925926,0.004166667,0.07037037,-0.002083333,0.062962963,-0.00625,0.038888889,-0.00625,0.005555556
1,0,0,0.008333333,-0.009259259,0.01875,-0.011111111,0.035416667,0.001851852,0.041666667,0.012962963,0.045833333,0.027777778,0.047916667,0.042592593,0.046875,0.059259259,0.0375,0.068518519,0.026041667,0.083333333,0.013541667,0.088888889,0,0.083333333,-0.00625,0.075925926,-0.010416667,0.051851852,-0.010416667,0.018518519,-0.005208333,0.005555556
1,0,0,0.010416667,-0.001851852,0.027083333,0.011111111,0.033333333,0.022222222,0.0375,0.037037037,0.039583333,0.051851852,0.038541667,0.068518519,0.029166667,0.077777778,0.017708333,0.092592593,0.005208333,0.098148148,-0.008333333,0.092592593,-0.014583333,0.085185185,-0.01875,0.061111111,-0.01875,0.027777778,-0.013541667,0.014814815,-0.004166667,0.007407407
1,0,0,0.016666667,0.012962963,0.022916667,0.024074074,0.027083333,0.038888889,0.029166667,0.053703704,0.028125,0.07037037,0.01875,0.07962963,0.007291667,0.094444444,-0.005208333,0.1,-0.01875,0.094444444,-0.025,0.087037037,-0.029166667,0.062962963,-0.029166667,0.02962963,-0.023958333,0.016666667,-0.014583333,0.009259259,-0.008333333,0.003703704
1,0,0,0.00625,0.011111111,0.010416667,0.025925926,0.0125,0.040740741,0.011458333,0.057407407,0.002083333,0.066666667,-0.009375,0.081481481,-0.021875,0.087037037,-0.035416667,0.081481481,-0.041666667,0.074074074,-0.045833333,0.05,-0.045833333,0.016666667,-0.040625,0.003703704,-0.03125,-0.003703704,-0.025,-0.009259259,-0.016666667,-0.009259259
1,0,0,0.004166667,0.014814815,0.00625,0.02962963,0.005208333,0.046296296,-0.004166667,0.055555556,-0.015625,0.07037037,-0.028125,0.075925926,-0.041666667,0.07037037,-0.047916667,0.062962963,-0.052083333,0.038888889,-0.052083333,0.005555556,-0.046875,-0.007407407,-0.0375,-0.014814815,-0.03125,-0.02037037,-0.022916667,-0.02037037,-0.023958333,-0.018518519
1,0,0,0.002083333,0.014814815,0.001041667,0.031481481,-0.008333333,0.040740741,-0.019791667,0.055555556,-0.032291667,0.061111111,-0.045833333,0.055555556,-0.052083333,0.048148148,-0.05625,0.024074074,-0.05625,-0.009259259,-0.051041667,-0.022222222,-0.041666667,-0.02962963,-0.035416667,-0.035185185,-0.027083333,-0.035185185,-0.028125,-0.033333333,-0.01875,-0.031481481
1,0,0,-0.001041667,0.016666667,-0.010416667,0.025925926,-0.021875,0.040740741,-0.034375,0.046296296,-0.047916667,0.040740741,-0.054166667,0.033333333,-0.058333333,0.009259259,-0.058333333,-0.024074074,-0.053125,-0.037037037,-0.04375,-0.044444444,-0.0375,-0.05,-0.029166667,-0.05,-0.030208333,-0.048148148,-0.020833333,-0.046296296,-0.014583333,-0.040740741
1,0,0,-0.009375,0.009259259,-0.020833333,0.024074074,-0.033333333,0.02962963,-0.046875,0.024074074,-0.053125,0.016666667,-0.057291667,-0.007407407,-0.057291667,-0.040740741,-0.052083333,-0.053703704,-0.042708333,-0.061111111,-0.036458333,-0.066666667,-0.028125,-0.066666667,-0.029166667,-0.064814815,-0.019791667,-0.062962963,-0.013541667,-0.057407407,-0.007291667,-0.048148148
